70,50,76,36,7,7,0,17,59,100,32,60,11,27,17
70,50,76,36,7,7,0,17,59,100,32,67,11,27,17
70,50,82,38,7,7,0,17,65,100,32,67,11,27,17
70,56,82,38,7,7,0,17,65,100,32,60,11,27,17
70,50,82,38,7,13,0,17,59,100,26,60,11,27,17
70,50,82,38,7,13,0,22,59,100,26,53,11,27,17
77,50,82,38,7,13,0,22,59,100,26,53,11,27,17
77,50,82,38,7,13,5,22,59,100,26,53,11,27,17
69,50,82,38,7,13,0,22,59,100,26,53,11,27,17
69,50,88,38,7,13,0,22,65,100,26,53,11,27,17
62,47,89,38,7,13,0,22,65,100,26,53,11,27,17
62,44,89,38,7,13,0,22,65,100,26,53,11,27,17
62,44,89,38,7,13,0,22,65,100,26,53,11,27,17
62,44,89,38,7,13,0,22,65,100,26,53,11,23,17
62,44,94,38,7,13,0,17,65,100,26,53,11,27,17
62,44,94,38,7,13,0,17,65,100,26,53,11,27,17
62,44,94,38,7,13,0,17,65,100,26,53,11,27,17
62,44,94,38,7,13,9,17,65,100,26,40,11,27,17
62,44,94,38,7,13,9,17,71,100,26,40,11,27,17
62,44,94,38,7,13,9,17,71,100,21,40,11,27,17
62,44,94,38,7,13,9,17,71,100,21,40,11,27,17
62,44,94,38,7,13,9,17,71,100,21,40,11,27,17
62,50,94,38,7,13,9,17,71,100,21,40,11,27,17
62,44,94,38,7,13,5,17,65,100,21,40,11,24,17
69,44,94,38,14,13,5,17,65,100,22,40,11,27,17
69,44,100,38,14,13,5,17,65,92,26,40,11,27,17
69,44,100,38,14,13,5,17,65,92,26,40,11,27,17
69,39,100,38,14,20,5,17,65,92,26,40,11,27,17
69,39,94,38,14,20,5,11,65,100,26,40,11,27,17
69,39,94,38,14,20,5,11,65,100,26,40,11,27,17
69,39,94,38,14,20,5,11,65,100,26,40,11,27,17
69,39,100,38,14,20,5,11,65,100,26,47,11,27,17
69,39,100,38,14,20,5,11,65,100,21,47,11,27,17
69,33,100,38,14,20,5,11,59,92,21,47,11,27,17
69,39,94,38,14,13,5,11,59,83,21,47,11,27,17
69,39,94,38,14,13,5,11,59,83,21,40,11,27,17
69,39,94,38,7,13,5,11,59,83,21,27,10,27,17
69,39,94,34,23,13,0,11,59,83,21,27,5,27,17
69,39,94,31,29,13,5,11,59,92,21,27,5,27,17
69,39,94,31,36,13,5,6,59,92,21,27,5,27,17
69,39,94,31,36,13,5,6,59,92,21,27,5,27,17
62,39,89,31,21,13,5,6,59,92,21,27,5,27,25
62,39,89,28,21,13,5,6,59,92,21,33,5,27,25
62,39,83,28,21,13,5,6,59,83,21,33,5,27,25
62,44,83,28,21,13,5,11,53,75,16,33,5,27,25
54,41,72,28,21,13,5,6,35,50,16,33,0,27,25
54,44,72,28,21,13,9,6,29,50,16,27,0,27,25
62,44,61,28,29,13,9,6,29,50,16,27,0,27,25
62,44,61,28,43,13,9,6,29,58,16,27,0,27,17
62,50,58,28,43,13,9,6,29,58,16,27,0,32,17
62,50,50,28,36,13,14,11,29,50,21,33,0,27,17
46,44,44,28,36,13,14,17,29,50,26,33,0,27,17
46,44,39,28,36,13,17,17,24,55,26,27,0,27,17
54,44,39,28,36,13,27,17,24,42,26,27,0,27,17
54,44,44,28,40,13,27,17,24,33,26,33,0,24,17
54,44,44,28,43,13,27,17,18,25,26,40,0,23,8
54,44,44,28,43,13,27,11,12,25,16,40,0,23,8
54,44,47,28,36,13,18,11,12,25,16,47,0,18,8
54,33,44,24,36,13,18,11,12,25,16,47,0,18,8
54,33,44,28,36,13,14,11,12,17,17,47,5,18,8
38,33,35,28,36,13,14,11,6,25,21,47,5,18,17
33,35,33,28,29,13,18,17,12,25,21,27,11,18,25
25,22,37,32,21,13,18,11,12,25,21,27,16,23,25
38,22,32,28,21,13,14,11,12,17,32,33,21,22,25
38,22,32,28,21,13,14,17,0,8,32,33,17,18,25
31,22,32,34,14,13,14,17,0,8,42,40,17,18,30
25,33,26,34,14,13,14,17,0,8,42,33,17,18,33
25,33,24,34,14,13,14,11,0,8,26,33,17,18,33
25,24,24,34,29,13,18,6,0,8,26,27,11,18,33
25,24,24,41,21,13,18,11,0,8,26,20,11,18,42
25,19,24,39,21,13,18,11,0,8,26,20,11,18,55
25,24,20,38,14,13,18,17,0,0,16,13,11,23,58
25,29,20,38,14,13,10,17,0,8,16,20,11,23,50
25,29,15,34,21,13,9,17,12,0,17,29,11,23,55
42,24,15,28,23,13,9,18,18,0,17,29,17,24,67
42,25,15,34,29,13,14,17,12,0,17,28,17,19,67
33,24,15,66,29,13,5,17,24,0,16,18,11,10,58
33,19,10,62,21,20,10,35,24,17,26,18,6,9,75
43,24,10,57,21,20,10,35,24,17,26,18,0,5,75
46,24,10,59,21,20,10,41,29,17,26,18,0,5,77
46,24,5,66,21,20,10,41,24,17,26,18,0,5,79
23,22,10,67,21,20,5,41,35,0,26,17,0,5,80
23,22,9,68,21,20,0,41,35,0,32,12,0,5,86
23,26,9,62,14,20,5,41,41,0,32,24,0,0,80
23,35,9,62,7,20,5,35,41,8,32,28,0,5,71
15,26,0,63,7,20,5,35,35,8,32,29,0,5,73
15,22,0,63,7,20,10,35,35,17,32,33,6,5,73
8,17,0,57,13,20,10,41,33,17,32,19,6,5,73
8,17,0,50,20,20,19,41,6,27,32,24,6,10,79
15,17,0,43,20,20,19,47,12,30,32,24,6,10,69
15,22,5,43,20,20,38,35,6,27,32,24,6,10,53
15,26,5,31,20,20,38,35,6,27,32,24,6,10,53
15,22,5,13,20,13,38,35,12,18,30,24,6,10,53
15,22,14,17,27,14,38,35,6,18,21,19,11,10,47
15,25,14,30,27,20,38,38,6,18,21,19,11,19,53
15,22,10,30,27,13,38,41,19,27,16,29,16,19,53
15,26,5,37,27,7,33,44,25,27,16,29,21,24,53
23,35,5,40,27,7,33,39,25,45,16,29,21,24,71
31,35,5,42,27,7,33,33,25,27,16,35,21,24,73
31,36,0,37,15,7,30,33,29,18,16,35,11,25,67
31,23,10,30,13,13,24,28,31,0,16,35,5,24,60
31,23,10,32,0,19,19,28,31,0,20,35,0,20,60
38,23,5,30,7,27,14,33,25,0,21,41,0,19,47
23,23,0,23,13,20,19,39,25,18,16,35,11,19,40
8,9,5,20,13,20,14,39,19,9,16,35,11,14,20
17,5,0,30,7,20,14,39,12,0,16,47,11,0,33
8,9,5,34,7,20,0,39,19,9,16,59,0,0,33
0,0,0,45,7,19,5,32,19,0,11,44,5,0,33
8,14,0,43,7,13,10,22,12,9,5,41,5,11,43
8,5,14,67,0,13,5,6,12,10,0,28,5,11,50
8,5,18,89,0,13,5,0,18,10,0,29,5,10,36
17,10,19,93,7,20,5,0,6,0,5,29,5,5,50
18,5,18,97,20,7,5,0,18,0,0,35,5,11,50
25,0,19,96,0,0,0,0,12,0,0,35,11,0,50
0,5,5,96,14,0,0,6,0,0,0,13,11,0,38
8,5,0,93,20,0,10,0,0,0,0,18,11,0,29
8,25,0,100,7,7,15,0,6,33,0,24,11,11,21
17,25,0,83,7,24,11,5,0,25,0,18,5,6,31
8,20,0,68,7,20,15,0,6,20,0,12,0,5,29
0,5,0,67,7,20,20,0,12,27,0,18,0,0,43
8,0,0,50,0,20,15,0,24,27,0,12,0,0,43
8,10,0,10,0,13,5,6,35,45,0,18,0,0,40
0,20,0,14,0,20,10,6,35,9,0,28,0,5,40
8,30,0,7,0,20,0,0,35,0,11,24,0,5,33
0,30,5,4,0,20,5,0,35,0,5,29,6,5,33
8,30,5,4,0,13,0,0,35,0,5,24,6,5,25
8,32,5,0,0,13,0,6,24,9,0,29,6,5,20
8,25,10,0,0,13,0,6,12,18,0,18,6,0,20
17,25,10,0,0,13,0,6,12,18,0,24,6,0,20
17,25,10,0,7,13,0,11,12,27,0,24,6,0,20
17,25,11,4,7,13,5,17,12,27,0,18,6,0,20
17,25,5,4,7,20,0,17,18,27,0,18,6,0,20
8,32,16,4,0,27,0,17,29,27,6,18,6,5,20
8,35,11,4,0,27,0,22,33,40,5,18,6,5,20
8,35,0,4,0,27,0,17,50,50,5,18,6,5,20
8,30,11,4,0,27,11,25,25,90,11,29,6,5,20
8,35,11,4,0,40,15,24,19,90,11,24,11,5,20
8,35,11,4,13,47,15,24,19,89,11,47,22,10,20
25,35,11,4,27,47,15,12,25,89,11,59,28,10,20
42,15,33,7,27,56,15,24,19,89,21,82,28,15,20
58,0,27,18,47,67,10,29,0,100,32,82,32,25,20
58,0,33,29,47,67,15,39,12,56,32,82,16,25,20
73,11,33,29,47,67,10,39,12,78,32,82,11,25,20
91,11,33,29,40,53,10,39,12,78,37,88,11,25,20
91,11,43,29,40,53,20,39,12,75,37,88,11,30,20
91,44,47,4,40,40,15,39,12,56,37,88,11,30,20
91,58,47,4,40,40,15,39,12,67,42,82,11,30,20
91,58,47,4,40,33,15,44,18,44,42,88,11,30,20
91,62,47,4,40,33,20,44,18,44,42,88,11,30,20
91,62,47,4,40,33,20,44,12,56,42,88,11,35,20
91,62,47,4,40,33,20,44,18,56,47,82,11,35,20
92,62,47,4,47,33,20,44,18,56,53,82,11,35,20
92,60,47,4,47,33,20,44,18,56,58,88,11,35,20
92,62,47,4,40,33,15,44,18,56,58,88,11,40,20
92,62,53,4,40,33,10,44,18,56,56,88,11,40,20
92,62,60,4,36,33,10,44,18,56,58,88,11,40,20
92,67,60,4,40,33,10,44,18,56,58,88,11,40,20
85,67,60,4,40,33,10,44,18,56,58,88,16,40,20
92,67,60,4,40,33,10,44,18,56,58,88,16,40,20
92,67,60,4,40,33,10,44,18,56,58,88,16,40,20
92,67,65,4,40,33,15,44,18,56,58,88,16,40,20
92,64,65,4,40,33,15,44,18,67,58,82,16,40,20
92,62,65,4,47,33,15,44,18,67,53,82,16,40,20
92,62,70,4,47,33,15,44,18,78,53,82,16,40,20
92,62,70,4,47,33,15,44,18,78,53,82,16,40,20
92,62,70,4,47,33,15,44,18,78,53,82,16,40,20
92,62,70,4,47,33,15,39,12,78,53,82,16,40,20
92,62,70,4,47,33,15,39,12,78,53,82,16,40,20
92,62,70,4,47,33,15,39,12,78,53,82,16,40,20
92,62,70,4,47,33,10,39,12,78,53,82,16,40,20
92,62,70,4,47,33,10,39,12,78,53,82,16,40,20
92,62,70,4,47,33,5,39,12,78,53,82,16,40,20
92,57,70,4,47,33,5,39,12,78,53,82,16,40,20
92,57,70,4,47,33,5,33,12,78,53,76,21,40,20
92,55,71,4,47,33,0,33,18,78,53,76,21,40,27
92,52,71,4,47,33,0,33,18,78,53,76,21,40,27
92,52,71,4,47,33,0,39,18,78,53,76,21,40,27
92,52,71,4,53,33,0,39,18,78,53,76,21,40,27
92,52,71,4,53,33,0,39,18,78,53,65,21,40,27
92,52,71,4,53,33,0,39,6,67,53,59,21,40,27
92,52,71,4,53,27,0,39,6,67,53,76,21,40,27
92,52,71,4,53,27,0,39,6,56,53,76,21,40,33
85,48,71,4,53,27,0,33,6,44,53,76,21,35,47
77,48,71,4,53,27,0,33,12,44,53,71,21,35,47
69,48,67,4,67,27,0,33,12,33,50,76,16,35,40
69,48,67,4,73,27,0,28,24,33,50,76,20,35,40
69,48,67,4,73,20,5,28,18,22,44,76,16,40,40
69,48,62,4,80,27,5,22,24,22,44,82,16,40,40
69,48,57,7,80,27,0,28,12,22,39,82,11,40,27
69,48,57,7,80,33,0,28,6,22,39,82,11,40,27
77,48,57,7,87,33,5,28,6,22,39,88,0,35,27
69,43,43,7,86,33,5,28,6,22,42,82,0,35,7
69,43,27,7,86,33,5,28,0,22,42,94,0,35,7
69,43,24,7,79,33,5,33,0,11,37,100,0,35,0
69,38,24,7,79,33,16,16,0,11,32,88,0,35,13
62,33,24,14,79,33,16,11,6,11,37,88,0,26,13
62,33,23,18,79,33,16,17,6,0,37,88,0,21,0
62,29,19,18,79,33,21,17,6,0,37,94,0,21,0
62,29,14,18,79,33,21,22,0,0,26,82,5,21,0
54,29,5,21,86,33,21,22,0,0,26,82,5,21,0
50,29,0,21,86,33,17,22,0,0,26,76,5,16,0
50,29,5,14,86,40,21,17,0,11,32,71,5,20,7
50,20,5,11,79,33,16,17,0,11,28,71,5,20,7
50,14,0,14,80,27,16,17,0,0,26,65,5,20,7
50,14,0,14,80,27,21,22,0,0,26,59,5,20,20
50,5,0,18,80,27,21,17,0,0,26,59,5,20,20
42,0,0,14,79,27,21,17,0,0,26,59,5,20,20
33,0,0,11,71,27,26,11,0,0,37,53,5,20,7
33,0,0,18,71,27,32,11,0,11,37,53,5,21,7
36,0,0,18,73,33,37,11,0,11,37,41,0,20,7
25,10,0,18,73,33,37,12,0,0,37,47,5,15,13
25,14,0,14,73,40,37,24,0,0,37,41,0,20,13
25,23,5,14,73,40,32,33,6,0,40,41,5,25,13
46,24,5,14,80,40,32,33,6,11,42,41,0,25,13
46,14,5,17,80,40,26,33,6,10,42,41,5,30,13
38,19,9,17,73,40,21,33,6,0,47,41,5,25,13
38,24,14,24,67,47,21,28,6,25,47,41,5,20,13
38,29,10,21,60,40,21,17,0,12,47,47,5,20,13
46,10,19,21,60,40,21,11,0,0,47,53,0,20,13
46,10,33,12,60,53,21,6,0,0,47,47,0,20,13
46,10,24,14,60,53,21,6,0,0,47,47,0,20,13
46,10,24,4,60,38,11,6,0,0,42,47,0,20,13
46,10,29,4,67,7,16,6,0,0,26,53,0,15,13
54,10,19,7,64,7,21,6,6,0,26,59,5,15,13
54,10,10,15,60,7,17,11,24,0,21,35,5,10,13
54,10,5,26,47,7,11,22,18,0,26,29,5,10,7
54,10,0,30,40,7,5,22,18,25,26,31,5,10,7
46,10,0,22,40,7,11,22,12,25,26,25,5,10,7
46,10,5,22,36,7,5,28,0,0,26,35,5,5,7
46,0,5,11,47,13,5,28,0,0,32,38,5,5,21
31,0,5,19,50,14,0,33,0,12,32,41,5,5,14
31,0,5,30,53,14,0,33,7,0,26,38,5,0,14
15,10,5,26,47,14,0,29,20,0,21,38,11,0,14
15,9,0,15,53,7,5,33,20,12,32,44,11,0,15
15,0,0,14,47,0,5,33,20,12,32,50,11,0,21
15,5,0,7,47,0,11,33,13,20,26,50,16,0,21
23,5,9,8,40,0,11,33,7,30,26,50,16,0,7
15,14,9,11,40,0,11,33,13,30,26,47,16,0,7
15,30,9,19,33,7,11,22,7,10,26,44,16,0,7
8,30,9,30,29,0,11,17,7,31,22,38,20,0,12
15,29,9,29,13,0,11,11,7,30,26,31,26,0,13
23,33,14,39,13,7,21,11,13,20,26,38,26,5,7
15,45,14,36,7,7,21,17,13,20,20,47,32,5,20
23,43,14,36,0,8,16,22,27,22,16,47,32,5,27
8,43,18,36,0,14,0,28,27,22,16,47,26,15,31
8,23,0,18,0,14,5,28,27,33,16,47,32,15,27
8,21,0,25,0,14,5,28,25,44,17,53,30,20,27
8,16,0,14,0,7,16,28,27,44,17,73,26,25,27
7,15,4,17,0,0,10,22,36,44,12,76,26,30,14
8,30,9,22,0,0,5,22,43,56,0,94,17,29,20
15,37,14,23,7,7,5,17,57,60,5,94,22,20,27
0,38,14,8,7,0,0,22,62,60,0,82,33,20,29
0,35,18,11,7,0,6,24,64,70,0,76,33,15,29
8,20,14,4,13,0,0,33,79,10,0,76,28,15,29
8,29,24,15,7,7,6,28,64,0,5,88,22,10,29
8,29,0,44,13,7,0,24,31,0,0,69,22,10,36
8,24,0,59,20,14,0,22,29,0,5,75,22,10,43
0,25,5,71,27,20,0,22,36,0,0,69,22,5,29
0,29,5,64,33,14,0,28,29,0,11,69,28,5,29
0,19,14,64,27,14,6,24,29,10,5,62,33,5,15
0,29,19,70,20,7,11,24,29,10,5,62,33,5,14
0,20,19,63,20,7,6,6,29,30,5,81,39,0,7
8,24,19,33,20,0,0,0,29,22,0,81,33,0,8
8,21,24,15,20,7,0,0,29,30,0,81,33,15,0
0,10,38,26,20,7,5,6,35,40,16,88,33,10,0
7,10,24,15,20,7,5,6,35,60,16,88,39,15,0
15,5,24,11,20,21,5,6,41,90,16,94,39,9,0
13,15,29,7,20,21,5,6,47,90,26,93,39,9,0
13,20,33,0,20,21,5,6,53,90,26,88,39,13,0
13,20,43,0,27,21,5,6,53,90,26,81,39,14,0
13,20,43,0,36,21,9,6,47,80,26,81,39,22,7
27,20,43,8,40,21,9,19,47,70,28,81,33,26,7
27,26,33,12,40,21,9,19,47,60,33,75,33,26,7
27,35,27,4,47,21,9,19,47,70,39,50,33,26,14
29,35,14,4,47,21,9,19,50,80,17,56,28,22,7
36,30,29,0,47,21,5,12,56,90,17,56,28,23,7
36,35,24,0,47,21,9,19,50,100,17,56,28,23,7
36,40,43,0,47,14,14,19,50,100,22,56,28,23,7
36,45,43,0,47,14,14,19,50,100,22,56,28,23,7
43,45,48,0,47,14,9,19,50,100,22,56,28,23,7
43,45,48,0,47,0,9,19,50,100,22,50,28,23,7
43,40,48,0,47,0,9,19,50,100,22,38,28,23,7
43,30,48,0,47,0,9,19,50,100,22,38,28,23,7
43,30,48,0,47,0,9,19,50,100,28,44,28,23,7
43,30,48,0,47,0,0,19,44,100,28,44,28,23,7
43,33,52,0,47,0,5,19,44,100,28,44,28,18,7
43,33,52,8,47,0,0,19,44,100,28,38,28,14,7
43,38,52,14,38,0,0,12,44,100,33,38,28,14,7
43,38,52,14,47,0,0,12,44,100,33,38,28,18,7
47,38,57,14,47,0,4,12,44,100,37,38,28,18,7
47,29,57,14,47,0,4,18,53,100,37,38,28,18,7
47,24,57,14,47,0,4,18,53,100,37,38,28,18,7
47,24,57,14,47,0,4,18,53,100,37,38,28,18,7
47,24,57,11,47,0,4,18,53,100,37,38,28,18,7
47,24,57,11,47,7,9,18,53,100,37,38,28,18,7
47,24,57,11,47,7,9,18,53,100,37,38,28,18,7
47,29,57,11,47,7,9,18,53,100,37,50,33,18,7
47,29,57,11,47,7,9,18,56,100,37,50,33,18,7
47,29,57,11,47,7,9,18,56,100,37,50,33,18,7
47,29,57,11,47,7,9,18,56,100,37,38,33,18,7
47,29,57,11,47,7,9,12,56,100,37,41,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,56,100,37,35,33,18,7
47,29,55,11,47,7,13,12,50,100,37,35,33,18,7
47,29,55,11,47,7,13,12,50,100,37,35,33,18,7
47,29,55,11,47,7,13,12,50,100,37,35,33,18,7
47,29,55,11,47,7,13,12,50,100,37,35,33,18,7
47,29,55,11,47,0,13,12,50,100,37,35,33,18,7
47,29,55,11,47,0,13,12,50,100,37,35,33,18,7
47,29,55,11,47,0,13,12,50,100,37,35,33,18,7
47,29,55,11,47,0,13,12,50,100,37,35,33,18,7
47,29,55,11,47,0,13,12,50,100,37,29,33,18,7
47,29,55,11,47,0,13,18,50,100,37,29,33,18,7
47,29,55,11,47,0,13,18,50,100,37,29,33,18,15
47,29,59,11,47,0,13,18,50,100,37,29,33,18,21
47,33,59,11,47,0,13,18,50,100,37,24,33,18,21
47,33,57,11,40,0,13,18,50,100,37,18,39,18,21
47,33,50,11,40,0,13,12,50,100,37,12,39,18,21
47,33,50,11,40,0,13,12,50,100,37,12,39,14,21
47,33,50,11,47,7,13,12,50,90,37,12,39,14,29
33,33,50,11,53,7,13,12,50,82,37,12,39,14,29
27,29,50,11,53,7,17,6,50,82,32,12,39,14,29
27,29,50,11,40,7,17,6,44,91,26,12,39,14,29
27,29,36,7,40,7,17,12,39,91,26,12,37,14,29
27,29,36,7,40,7,17,12,39,91,26,12,28,14,29
33,29,29,7,33,7,22,18,39,82,32,6,28,14,29
33,29,38,7,33,7,26,12,44,73,32,6,28,14,14
33,29,43,7,33,14,27,12,39,45,32,0,22,18,14
40,33,43,11,40,7,30,12,33,36,32,0,11,14,14
33,29,43,11,47,14,39,12,28,45,26,6,11,14,7
33,24,41,11,47,14,39,11,33,45,16,12,11,14,7
40,19,32,11,40,14,48,11,33,50,16,12,11,14,7
40,19,32,11,40,21,48,11,33,36,16,18,11,14,0
40,5,33,11,29,15,54,11,33,18,11,17,11,14,0
40,5,32,7,27,7,65,11,33,18,5,18,11,14,0
40,5,29,4,31,7,64,11,33,18,5,18,11,14,0
40,10,32,4,27,7,61,11,33,18,5,17,6,14,0
33,10,32,4,20,7,61,11,33,27,5,6,6,18,0
33,10,27,4,20,7,59,11,28,18,5,6,6,18,0
20,10,27,4,13,7,61,11,28,18,5,12,6,14,0
20,10,27,4,20,7,65,12,22,18,5,18,6,14,0
20,10,27,4,13,7,65,22,22,18,5,6,11,14,0
20,10,27,0,13,7,70,22,22,18,5,12,6,13,0
20,5,27,0,13,7,70,22,28,18,5,12,6,14,0
20,5,27,0,21,7,65,24,28,18,5,12,6,14,0
13,0,27,0,27,7,65,24,28,18,5,18,11,14,0
13,5,27,0,27,7,61,24,28,9,0,25,11,14,0
13,5,27,0,20,7,57,24,28,18,0,24,6,14,0
13,0,32,0,20,7,57,24,28,18,0,29,11,14,0
13,0,27,0,20,7,57,24,28,18,0,29,11,5,0
13,0,23,0,13,0,57,24,28,18,0,35,6,5,0
13,5,27,0,7,0,52,18,28,9,0,35,11,5,0
13,5,27,0,13,0,52,18,22,0,0,41,6,9,0
0,5,18,0,20,0,57,24,22,0,0,47,6,5,0
0,5,14,0,20,0,57,24,11,7,0,41,0,14,14
7,10,14,3,13,0,57,24,11,7,5,41,0,14,29
13,10,14,3,13,0,57,29,17,7,5,41,0,14,43
13,10,9,14,13,0,52,29,17,0,0,47,0,14,43
13,10,14,24,13,0,52,41,17,0,0,41,0,9,71
20,19,14,24,13,0,52,41,17,0,7,47,11,5,71
20,19,14,27,13,0,57,41,17,7,7,47,11,14,86
20,19,14,27,7,0,57,41,11,7,7,44,17,14,86
27,10,9,37,7,0,57,35,11,7,7,41,17,9,93
20,14,9,37,13,0,43,35,11,0,7,41,17,9,93
20,10,14,30,13,0,45,35,11,13,7,29,17,9,93
20,10,5,29,13,0,41,29,11,13,7,22,6,5,93
20,10,5,34,20,0,33,41,11,20,13,18,11,5,93
27,10,5,38,33,0,29,41,0,20,47,25,11,9,93
13,10,9,34,20,0,29,41,0,29,47,25,22,9,100
13,10,5,41,27,0,29,41,0,36,47,25,22,9,100
13,10,0,48,20,0,29,41,0,43,47,38,22,9,100
20,15,0,48,13,0,29,41,0,50,47,38,6,9,100
20,15,0,34,13,0,24,41,6,50,47,38,11,9,93
20,15,5,38,13,0,24,41,6,36,47,38,0,14,87
20,20,5,38,14,0,19,33,6,29,47,38,0,14,73
27,20,10,45,20,0,10,29,6,50,40,29,6,14,73
27,20,11,24,27,7,14,29,6,43,40,25,0,14,73
20,26,20,38,33,7,19,29,11,29,33,25,0,14,40
20,26,15,34,40,14,19,29,11,7,33,31,0,14,33
20,47,10,62,40,14,14,29,11,0,27,25,0,14,43
27,44,15,57,40,14,19,29,6,0,33,38,0,5,50
27,47,15,57,27,21,21,29,6,7,27,38,11,9,50
33,42,20,42,27,21,5,29,6,7,40,38,24,9,50
33,47,15,42,13,29,0,40,6,21,36,25,33,9,43
33,42,15,56,13,29,0,35,6,47,40,25,39,9,40
27,26,30,65,7,21,0,29,6,50,40,27,50,9,38
13,26,25,96,13,21,5,22,24,43,40,31,50,14,46
7,35,20,100,13,14,0,29,18,50,40,31,22,14,43
13,40,11,96,7,14,5,24,18,57,33,31,12,9,50
20,40,29,96,7,7,5,24,18,50,40,19,11,5,69
20,35,33,96,7,21,5,24,12,57,47,12,0,0,71
20,30,50,96,7,14,5,29,12,38,41,12,0,9,92
20,35,62,92,7,7,14,38,12,54,47,24,11,14,80
20,20,52,100,7,0,14,41,18,70,33,28,11,9,92
27,15,67,100,38,0,5,41,18,55,27,41,6,9,100
40,15,62,96,43,0,5,18,18,36,20,24,11,14,87
50,10,68,100,50,7,0,18,12,27,13,6,6,14,87
29,15,76,96,36,14,0,18,24,27,20,0,6,18,75
29,25,76,96,36,14,0,25,28,27,13,18,6,23,7
29,30,76,89,7,14,0,25,28,36,13,12,17,23,27
29,40,81,70,7,8,5,24,22,64,13,12,22,27,7
29,50,76,44,7,14,5,19,17,64,7,6,28,36,7
29,45,71,33,0,7,0,19,17,64,7,12,28,33,0
29,50,67,21,0,7,0,19,28,64,21,0,33,36,0
29,50,67,22,7,14,5,19,29,73,33,7,28,36,7
29,50,71,26,7,14,14,6,47,64,33,25,28,36,7
36,50,76,22,7,14,5,6,59,64,33,12,28,36,0
50,57,76,19,14,14,5,0,59,73,33,12,28,38,0
43,50,71,11,14,8,5,0,59,73,40,19,28,38,0
36,55,76,11,14,14,5,6,53,82,40,25,17,45,0
36,55,76,11,14,14,10,6,47,82,53,31,17,45,0
36,55,81,4,14,21,10,7,53,90,44,31,11,50,0
43,55,81,4,15,21,14,12,53,91,47,31,11,55,0
57,60,71,4,43,21,5,12,41,100,47,44,11,55,0
64,63,76,4,43,21,0,25,41,100,47,19,11,55,0
64,63,76,4,43,21,0,25,41,90,67,12,11,55,0
57,79,76,7,43,21,0,25,41,90,67,25,11,59,0
57,79,76,7,43,31,0,25,41,100,67,25,11,59,0
57,84,81,4,43,29,0,25,41,100,67,25,11,59,0
57,84,86,0,43,29,0,25,41,100,67,25,11,55,0
57,74,90,0,43,29,0,25,41,100,73,19,11,55,0
57,72,90,0,43,29,0,31,47,100,73,12,11,55,0
57,74,95,0,43,29,0,31,59,100,73,6,11,55,0
57,74,95,0,43,29,0,31,59,100,73,19,17,55,0
57,79,95,0,43,29,0,31,65,100,73,19,17,57,0
57,79,100,0,43,29,0,31,65,100,73,24,17,57,0
57,74,100,7,43,29,0,38,65,100,87,24,17,57,0
57,74,100,3,43,29,0,38,65,100,87,24,17,57,0
57,74,100,3,43,14,0,31,65,100,87,24,17,57,0
57,79,100,3,54,14,0,31,65,100,87,24,17,62,0
57,84,100,3,54,14,0,31,65,100,87,24,17,62,0
57,84,100,3,60,14,0,31,65,100,87,24,17,62,0
57,84,100,3,60,14,0,31,71,100,87,24,17,64,0
60,84,100,3,60,14,0,31,76,100,87,24,17,64,0
60,84,100,3,60,14,0,31,78,100,80,24,17,64,0
60,84,100,3,60,14,0,31,83,100,80,29,17,64,0
53,89,100,3,60,14,0,31,83,100,80,29,17,64,0
53,89,95,3,60,14,0,31,83,100,80,24,11,64,0
53,89,95,3,60,14,0,35,89,100,80,18,11,64,0
53,89,95,3,60,14,0,35,89,100,80,18,11,64,0
53,89,95,3,67,14,0,35,89,100,80,18,11,64,0
53,89,95,3,67,14,5,35,89,100,80,12,11,64,0
53,89,95,3,67,14,5,35,89,100,80,12,11,64,0
53,89,95,3,67,14,5,29,89,100,80,12,12,64,0
53,89,95,3,67,14,5,29,89,100,80,12,12,64,0
53,89,95,3,67,14,5,29,89,100,80,12,12,64,0
53,89,95,3,67,14,5,29,82,92,80,12,12,64,0
53,89,95,3,67,14,0,29,83,87,80,12,12,64,0
53,89,95,3,67,14,0,29,83,86,80,12,17,64,0
53,89,95,3,64,14,0,29,83,86,80,12,17,64,0
53,84,95,3,64,14,0,29,83,86,80,12,17,64,0
53,85,95,3,71,14,0,29,89,86,80,12,17,64,0
53,85,95,3,71,14,0,29,89,86,80,12,17,64,0
53,85,95,3,71,14,0,29,89,86,80,12,17,64,0
53,85,95,7,71,14,0,29,89,86,80,12,17,64,0
53,85,95,7,71,14,0,29,89,86,80,12,17,64,0
53,85,95,7,71,14,0,29,89,86,73,12,17,64,0
53,85,95,7,71,14,5,29,89,86,73,12,17,64,0
53,85,95,7,67,8,5,35,89,85,67,6,17,59,0
53,84,95,10,64,7,5,35,89,71,67,0,17,59,0
53,84,95,10,64,7,0,41,89,71,60,6,17,59,0
53,79,95,14,71,14,0,41,89,71,60,6,17,52,0
