7.849295014961896464e+06,9.536126081976267210e-01,2.011980771601916129e-01,2.841534962788230926e+07,7.217669949676550623e-01,3.011825846358589520e-01,2.755448528935493156e+07,6.772425895888996294e-02,6.294618165311842706e-01,5.969136758584115654e+06,5.641874219063454099e-01,4.408868153252122335e-01,3.156818925959115757e-02,2.276384255142986368e-01,3.150777462391381456e-01
2.065369392784321689e-01,4.214817972380394489e+07,1.967936996894744661e-01,2.813958833801739663e+07,1.378913664492382854e+07,2.991713918717562315e-01,2.573376079224713892e+07,1.597109077027877979e+07,7.003577380768621907e-01,1.420490114557832750e-01,5.445694767202324815e-01,6.119394478461962193e+07,1.117450310066721644e-02,3.411571147025095341e-01,3.062066176185150312e-01
5.116706491176824523e-01,3.226474428695336357e+07,2.339079368468522657e-01,2.924195705370188504e+07,4.076114558991211778e-02,3.533293821778127897e-01,2.573037003188802302e+07,5.680618021817513742e+06,7.771989006571667913e-01,1.013806409358953312e+07,6.164321665876718592e-01,3.478935117495457828e+07,1.675501034472653495e-03,8.985204556970832757e-01,3.218626930525066987e-01
4.727913882927416989e-01,3.963498272663470989e-01,6.844730048105276965e-02,2.790434271101846173e+07,6.998576078119477240e-01,3.520919252917475428e-01,2.648314254322055355e+07,6.016906274736667052e+06,7.465231257580862145e-01,6.326925553207144141e+06,6.417973268297286760e-01,3.314480039370120317e+07,2.262198143949875340e-01,5.374519372943686868e-01,1.252510022100064291e-01
4.525310590132794464e-01,4.618356855314052105e+07,1.398221732827103492e-01,2.912024066801641136e+07,6.582124025438359505e-01,3.266553965747147070e-01,2.654885690167668834e+07,5.867603503817358054e+06,6.651265873805843887e-01,6.203738569425463676e+06,6.200245888722816234e-01,1.563885263467426512e+00,2.559949680353452162e-01,1.741613461360381532e+00,1.116869803862954452e-01
3.598264377716693940e-01,2.817802884911251304e-01,2.557634951967426296e-01,2.681435944049676880e+07,6.303496546187086214e-01,2.987350746472992591e-01,2.468709709074043110e+07,5.959258176147212274e+06,6.209818863013051304e-01,9.686570615196164746e-02,5.663455176748380948e-01,1.868597316582846002e+00,1.548643181224683696e-01,1.071511032021440046e+00,9.621499813256963185e-02
1.557729955167364143e+07,4.505155057324666530e+07,2.977954959654800504e-01,2.711093596977862716e+07,5.740964605729241832e-01,3.362557533566370993e-01,3.368219959899945715e-01,5.488347132664487697e+06,1.505311513614915053e-01,3.427528270681612366e-01,6.291871029902055268e-01,1.788665596351644682e+00,8.714956207032829860e-02,1.874754486024921007e-01,1.112286479487457069e-01
8.021192269137226976e+06,3.204470459171862900e+07,1.043476912346266577e-01,2.611967915318563581e+07,8.241470529278400736e-01,3.944339858782174302e-01,1.179004210810662201e+00,6.334626502293729223e+06,1.674843517227051048e+00,4.799272535280342256e-01,6.962288620673630080e-01,7.174762575722051783e-02,1.772866999999023752e-01,5.298345738051462028e-01,1.222736133234148398e-01
7.873833480561652221e+06,3.159417885662793368e+07,7.626295892905194940e-01,2.492679745316751674e+07,6.351466105768165393e-01,3.384207221140378974e-01,1.016789488912198891e+00,5.550119752931300551e+06,6.504310641027153395e-01,1.673124371188358106e-01,5.851777624118522647e-01,1.062071373108100625e+00,2.711533950319762465e-02,4.737015686985376339e-01,1.212762399304490257e+00
6.760450351507660827e-01,2.733684395165840164e+07,2.719933640487562254e+00,2.653037666901236773e+07,6.461603044001453799e-01,1.145504539298656671e-01,1.086525748821715487e+00,5.578281974659780972e+06,1.802031217226083837e-01,5.328291014374003653e-01,4.476024270754576651e-01,7.006831146083335460e-01,1.398049751908023997e-01,4.446701156569026203e-01,3.296458228356315967e-01
1.137461730352141043e+00,6.304202758362533743e-01,1.212246190153287939e+00,2.622383547051442415e+07,6.298276204467448958e-01,2.644290007700798029e-01,9.645501150521872402e-01,6.019319181046376421e-01,2.434631339362123836e-01,9.076163164889378132e-02,1.210766021071008058e-01,5.239536499384080809e-02,1.382375208328066873e-01,1.610735755891621768e+00,3.343441371909072202e-01
9.212721890471752733e+06,5.748363172383476050e-01,1.357981004271819059e-01,2.225037612073851004e+07,6.523076579766872163e-01,6.776503234001343690e-02,9.171338411792131495e-01,1.660897800813085357e-01,2.910844490601635082e-01,9.395756762075954116e-01,1.291881527617573522e-01,2.179777673075163624e-01,6.025192529886011505e-02,1.110744757271591832e+00,3.720350516066769919e-01
6.464059217529492453e+06,7.380943209860413301e-01,1.888148761482665688e+07,2.602242004429886118e+07,6.045084911045403020e-01,2.254712439496228127e-01,9.776721708579959591e-01,1.387849024140082321e-01,2.152115514403808716e-01,5.594754236205053965e-01,1.254559095951144065e-01,3.145591168289446071e-01,5.574384141303048018e-02,1.001907012664462471e+00,3.501388253905191594e-01
6.838885396982207894e+06,3.471931689966879508e-01,8.041664919712989591e+06,2.637143985164322332e+07,5.724232136112501479e-01,1.755470704467361753e-01,9.318125447140778173e-01,1.211783813217072459e-01,1.642631055975598067e-02,3.842831235025392922e-01,9.526357170305996269e-02,3.440551660199853701e-01,1.854784500292787630e-01,9.339109729146702898e-01,2.616134905014178003e-01
7.772212579617678188e+06,3.158974704203626471e-01,7.460683375866956078e+06,2.746313311708896607e+07,5.531947976099319542e-01,2.446416821695236374e-02,9.440831071508101191e-01,1.177115075440521297e-01,2.648609330128267048e-01,2.456256394342582194e-01,8.357469562834619892e-02,3.543409469707818893e-01,1.705142332647431938e-02,9.245481017853192096e-01,2.718554889218549597e-01
2.736464810956278915e-01,4.727604617635855488e-01,7.317680759601800703e+06,2.322578057474903762e+07,5.664977009576948053e-01,2.520681843276545431e-01,8.527999499799356897e-01,6.704337367185724261e-01,1.439643100007103882e-01,1.134722233623003812e-01,4.867676442757777333e-01,9.575473324409570219e-01,1.765724758231286551e-02,2.117530407236164808e+07,2.964594331513685788e-01
3.483130302238658382e-01,3.859043915702740080e-01,8.605975664877573028e+06,2.530207953195263073e+07,6.120142663329013466e-01,2.173337514672906423e-01,3.838283344410046190e+07,1.648689570892948875e-01,3.030855472609361168e-01,8.248456761101621848e-02,2.085803840511805674e-01,7.810908912458736086e-02,3.749910239206651064e-02,1.487038303211399354e+07,3.217531483653139901e-01
1.995510556086608212e-01,1.568673281698477195e+00,3.885062869939492208e-02,2.413173451202465966e+07,4.967886749278769831e-01,7.821835671319306640e-03,1.777593076875526831e+07,6.479642569680408304e-01,1.680415225538357815e-01,6.752748842252349892e-02,5.275330607446869768e-01,2.879580788800090718e-01,1.010333613319146402e-02,1.369288374828945287e+07,1.185438385141402012e-01
1.684056788784604464e-01,8.861045816337844716e-01,8.243562000025130843e-01,2.343365369263898209e+07,5.347012886662509956e-01,1.949946011599781176e-02,1.853912216191850975e+07,1.917630318331566552e-01,2.887128745160699173e-01,9.419502814377088418e-02,4.344231631835808460e-02,2.711287599531168713e+00,1.104932723798545020e-02,1.377087616217814572e+07,2.327875248440598732e-01
1.596460535261846336e-01,1.051480881582546045e+00,7.146955995075456869e-01,2.255283690966198221e+07,6.468149711239368216e-01,3.589120879833353206e-02,2.054139697906499729e+07,1.441096655421813255e-01,3.060298382632356540e-01,1.361405270673694823e-01,4.941350605012031355e-02,1.396169971829900991e+00,4.580877993684070310e-02,3.384498494874273455e-01,3.112568498743709111e-01
6.000667824973789782e-02,5.418367573363562784e-01,5.166803250079605725e-01,8.599937604506365955e+06,1.937294300263444624e-01,2.916861692909600984e-02,6.886989963508615270e+06,3.210879676862892218e-01,1.212362730690326601e-01,5.717705105242069236e-02,9.543821933825739900e-02,5.428915838395494964e-01,3.228877122091751706e-01,1.988594214521654246e-01,1.017440901367088757e-01
9.830158779179255790e-02,4.111313516367440801e-01,4.182890820319629666e-01,1.008465042620584555e+07,1.217576265820645431e-01,3.790861710538820373e-02,4.113917068421267904e+06,7.906433074530347382e-02,4.119806244373033222e-01,7.550300952271453425e-02,1.246849677710923782e-01,4.613567067940381183e-01,1.290290666179356727e-01,6.370572720904887128e-04,1.389270723136431795e-01
6.677963039596103434e-02,3.659455591535207830e-01,4.533009187789199118e-02,1.034359447683436982e+07,1.267929435318920495e-01,1.085894026373471384e-02,5.348988487839762121e+06,7.865831737783723909e-02,1.144597794797206775e-01,2.445554952737088172e-01,2.162944103716941402e-01,3.960925260948974791e-01,9.339356074510823946e-02,2.281019002750999114e-01,1.253743838145551515e-01
3.679889116834966778e-02,3.463383265600363910e+07,5.113698529788240216e-02,8.314482909680376761e+06,2.042206176757455360e-01,3.542099662963131817e-03,8.988512737121979734e-01,4.357428145872509206e-02,2.269259432133951815e-01,4.279954595997419869e-02,6.637868207710946209e-04,4.355205259410753760e-01,5.978951120327329061e-02,2.588168699805390091e-02,8.262999478991175928e-02
3.855574080382952878e-02,2.012711477285882086e+07,4.181279932623827023e-02,9.012357705581232905e+06,1.741177484304194667e-01,4.333563773712512807e-03,3.678591223891861800e-02,2.587705922250028712e-01,2.531799607959798679e-02,1.975538425588774794e-01,7.850068159060642672e-04,4.203378451007817596e-01,1.915428473646524354e-01,7.140070557850934641e-02,9.869473143413082239e-02
4.070851535266324650e-02,2.097007588749045879e+07,3.915814052684239988e-01,6.964040171341777779e+06,1.937610541579185830e-01,2.657799497287385501e-03,8.115347326699288988e-02,4.130458695383271844e-02,4.316971816809175161e-02,1.739954791809584511e-01,3.551101773011428823e-03,2.162129515081702545e+07,1.226097224615418230e-01,1.765722832352462635e-01,5.432711426959836443e-01
4.272227682717714276e-02,1.924884687329054996e+07,5.503293090695852985e-02,7.463219051026777364e+06,1.484578336703506474e-01,8.836571718925415010e-05,2.941584085436916296e-01,4.660958610725621232e-02,4.296337490997898662e-02,1.517950588714068461e-01,1.325745432623608167e-02,1.076254982902093323e-02,1.030942964688799784e-01,2.292119763860092085e-01,7.855752834474853674e-02
1.243057565660114598e-02,1.999549703024182096e+07,5.537936142586847438e-02,6.183151645954965614e+06,1.889244500348522260e-01,1.910680524516146506e-02,4.303789554045034382e-02,1.442611136245572009e-02,2.547806577795574956e-01,1.003613454363907614e-01,1.135185379509018322e-01,5.849552744819382921e-01,1.608135662513510145e-01,1.052305153901291271e-02,6.546490385949367552e-02
1.340221319743548078e-02,1.930468986983424425e+07,1.153596008492649080e-02,6.521053052568204701e+06,2.236878666707473595e-01,2.829374733892067034e-02,3.156349303787454180e-02,9.931132277606955286e-03,1.444163894688513076e-02,1.504341895676666596e-01,8.650967624826533253e-02,1.884195698598946367e-01,1.519197005947086655e-02,1.223751576045156199e-02,7.569145179104402876e-01
7.571977045206544805e-03,2.181963958789164200e+07,4.208627847154770320e-03,2.819843436815832742e+06,2.625539243759995589e-01,3.069033826609692331e-02,1.834915647195762278e-01,4.226537358841212649e-03,2.220715104150403074e-02,6.279226027510744282e-03,1.991031211510870674e-02,1.613815388565225384e-01,7.705970580350858003e-03,9.122920510057861906e-03,7.377444390927315188e-02
3.576568076058168899e-03,8.018782634686165700e-01,7.651480576834756610e-03,2.148280129077112768e+06,3.759297625321825764e-01,1.477014385493946591e-01,6.745546949891636536e-03,3.834613650088789516e-01,3.330162523116150242e-01,1.213467381813710944e-01,1.349557141597809429e-01,2.788738366045694426e+07,3.119239640775447325e-02,1.307996648113573732e-02,2.636394840919597388e-02
2.108545127529449018e-02,4.611552636435822805e-02,5.249772287885398452e-03,1.012376512937498745e+06,3.291269890109602830e-02,1.507213149869150032e-02,6.405263251084430606e-03,1.914860005104620372e-02,2.549225259876023927e-02,1.295602350335127266e-02,1.927985545476102944e-02,1.525401339942434616e+07,2.457338530050435718e-02,1.293476407262977856e-01,1.576263924418851159e-02
7.652830943367182337e-03,1.005382084935081168e-02,9.511561640549670788e-04,1.239391501717626583e+06,1.241365238919910899e-03,9.035159826919788792e-03,1.255095044812157366e-03,1.672519857703714530e-01,1.123403117813494105e-02,6.076889739907093309e-03,1.647022172610389940e-02,1.511325519267792813e+07,2.653374707557046644e-02,9.498154239785210756e-03,3.501916179363369352e-02
1.271950665077057653e-02,4.492177843697071210e-02,1.920909937457626337e-01,1.116189457791575696e+06,1.710181217458700900e-02,8.361598323314810288e-03,1.427923274014415191e-02,8.553913060906845334e-03,1.585720600365138344e-02,5.226195815392672972e-03,9.680803435555530856e-02,1.438704995036984608e+07,3.929853032561773235e-02,2.377205154723073532e-02,1.062047410167366174e-01
5.052262346355264853e-03,2.064952487347087445e-02,5.251219329630025211e-03,3.194142325748364674e+05,1.712895228912605580e-02,5.637447994847505015e-03,7.037387179895755393e-03,4.729227817955599864e-03,1.416389461648264181e-01,8.851844328272387777e-03,1.258754158369237292e-02,1.270415424534106441e+07,3.338903396020128506e-02,1.460718395527332326e-02,7.011670664948586873e-02
3.591676818560422379e-03,4.101610691246265067e-02,2.972672122557318882e-03,1.204092811317397282e+05,5.113929182258284550e-02,6.134288270557524195e-03,9.524914704908900992e-03,1.638164048350534419e-01,3.007609613623262942e-03,4.338678003939299734e-03,6.844635886337203240e-03,1.165275403424426168e+07,3.666325153615854204e-02,1.718342264312988643e-01,7.164420352331553332e-02
1.070742041339612163e-02,1.908132017040581330e-01,1.382598309600389019e-03,1.453211830869556637e+06,2.899272235766295856e-03,2.840680193872468368e-03,1.280991424796728770e-02,6.431963907055049390e-02,6.227882515541777360e-03,4.057822283661255934e-03,6.859809029588851033e-03,1.208837353010969050e+07,4.120224613347377163e-02,2.945634957344058988e-02,7.121406952054019912e-02
9.749026728437139647e-03,2.442161741545899323e-02,7.285046952673197851e-02,1.764119582670902833e+06,3.422014441906205093e-05,1.286166175930624281e-03,2.333249210727454323e-02,5.181904709524137731e-02,7.342918164444704743e-02,1.253873278387327705e-01,3.584164804517737946e-03,1.220176178563249297e+07,4.306397882051123810e-02,3.601788086014759416e-02,6.783831671685354447e-02
1.476645678559264895e-02,3.231746205937317123e-02,7.628353676149969564e-02,1.672187325441800756e+06,7.173250273187981724e-03,1.146595699958197776e-03,8.850862600716941087e-02,2.032944976975976370e-01,4.944026651838049702e-04,1.497837960287951194e-02,2.895335066499275887e-03,1.184313984682866372e+07,4.705996521023788487e-02,3.423264626746414657e-02,7.443514085570078487e-02
3.532904442391646832e-02,1.590838026318791287e-01,9.419564560469988190e-03,5.917589663163840305e+05,8.539949342705856206e-02,1.106281010372008565e-02,7.034728209695741141e-02,3.631366904694872250e-02,1.564993950726110417e-01,2.507325843494682266e-02,8.664484108559779296e-03,1.121048909262808599e+07,6.502717294475461596e-02,4.636878918745016703e-02,8.689123787241657959e-02
4.959820864509955490e-02,5.709111463978439049e-02,1.679488941225829382e-02,4.431473592617724207e+05,3.299057313245452178e-02,1.583336575472706897e-01,7.261806212550359074e-02,4.595898399479059204e-02,4.601134750211732100e-02,1.397827349092159166e-01,1.580396410168506682e-02,1.106966610493203625e+07,7.812736099453211625e-02,5.044601425932267874e-02,9.580175211730637685e-02
3.002385287776430586e-02,2.095131145711867995e-02,7.188047786067723426e-03,2.942564759277281701e+05,3.082269985073441548e-02,5.652343231258772499e-02,1.963920187721536204e-01,3.871217288543674084e-02,2.906880604011763056e-02,1.456293159272914473e-02,5.084577073832057502e-03,1.079554551652329788e+07,6.100207674297455224e-02,4.135827402389259666e-02,5.022078183216355241e-01
3.120119689601401000e-02,3.755380086269659995e-02,7.516447306223087571e-03,1.328073166186149465e+05,8.096490414632997457e-01,2.000717328498184677e-02,3.995412272174970331e-02,3.738659261843692988e-02,2.893627929933617962e-02,1.557460738532313871e-02,1.036731716946230897e-01,1.071143285182605311e+07,5.998919844652799566e-02,4.144835641941820720e-02,4.896075895584386939e-02
